순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"672","역사","열하일기 2","122410892","9788971998298","94810","박지원 지음, 김혈조 옮김","돌베개","20171106","30,000","27,000","1,500점","363","역사"
"673","역사","한국 가족법 읽기","14861951","9788936413279","93330","양현아 지음","창비","20120126","38,000","36,100","1,900점","361","사회과학"
"674","역사","한 혁명가의 회고록","43267081","9788997889389","04900","빅토르 세르주 지음, 정병선 옮김","오월의봄","20140704","27,000","24,300","1,350점","358","사회과학"
"675","역사","서구는 어떻게 역사의 승자가 되었는가?","298955286","9791161292359","93230","로드니 스타크 지음, 한바울 옮김","새물결플러스","20220730","29,000","26,100","1,450점","344","종교/역학"
"676","역사","고종과 대한제국","254749261","9791157074143","93910","조재곤 지음","역사공간","20201021","26,000","24,700","1,300점","341","역사"
"677","역사","위생의 시대","348162098","9791159258718","94910","문만용 엮음","들녘","20240826","28,000","25,200","1,400점","325","역사"
"678","역사","한국 불교사 : 고려","329902427","9788946074859","93910","불교사학회 엮음","한울(한울아카데미)","20231130","36,000","36,000","360점","324","역사"
"679","역사","라틴아메리카역사 다이제스트 100","329341035","9788984355934","03950","이강혁 지음","가람기획","20231124","24,000","21,600","1,200점","311","역사"
"680","역사","한국의 고고학 Unearth - 2024.65호","352186914","9771975626007","","주류성 편집부 지음","주류성","20241111","20,000","18,000","1,000점","310","역사"
"681","역사","김좌진","15054982","9788990848901","03900","이성우 지음","역사공간","20111230","13,000","11,700","650점","305","역사"
"682","역사","외우지 않고 통으로 이해하는 통아메리카사","13020858","9788963706450","04900","김상훈 지음","다산초당(다산북스)","20110902","17,000","15,300","850점","295","역사"
"683","역사","황금 보검","337113387","9791188949564","03910","윤상덕 지음","틈새책방","20231215","10,000","9,000","500점","294","역사"
"684","역사","몽골 패권하의 고려","342985296","9788952131409","93910","모리히라 마사히코 지음, 이명미 외 옮김","서울대학교출판문화원","20240630","66,000","66,000","3,300점","292","역사"
"685","역사","공중보건의 시대","348489108","9791159258725","94910","김진혁 외 지음, 정준호 엮음","들녘","20240826","28,000","25,200","1,400점","290","역사"
"686","역사","기린갑이와 고만녜의 꿈","666569","9788991097452","03990","문영금.문영미 엮음","삼인","20060622","28,000","25,200","1,400점","290","종교/역학"
"687","역사","대한민국의 주홍글자","274042619","9791130818023","03910","문창재 지음","푸른사상","20210622","22,000","19,800","1,100점","288","역사"
"688","역사","한국의 야생동물지 / 일제강점기의 조선 생활상","228779123","9788930318426","04900","S. 베리만.H. B. 드레이크 지음, 신복룡.변영욱.장우영 옮김","집문당","20191101","25,000","25,000","250점","283","역사"
"689","역사","근세 도쿠가와 일본의 재해사","336014000","9791167426864","94300","구라치 가쓰나오 지음, 김나영 옮김","역락","20240228","19,000","18,050","950점","273","사회과학"
"690","역사","대한민국 국호와 태극기의 유래","321146103","9791196816858","93910","황태연 지음","생각굽기","20230725","20,000","18,000","1,000점","270","역사"
"691","역사","오키나와 입문","282895543","9791159056086","93910","하마시타 다케시 지음, 임상민.이상원 옮김","소명출판","20211030","22,000","19,800","1,100점","249","역사"
"692","역사","대한민국 황금","352270008","9791156229018","93980","신종기 지음","지식공감","20241113","35,000","31,500","1,750점","240","역사"
"693","역사","세계 문화 여행 : 그리스","333421140","9791168622036","04900","콘스타인 부르하이어 지음, 임소연 옮김","시그마북스","20240207","13,000","11,700","650점","236","역사"
"694","역사","한류의 뿌리","335333896","9791171174416","03900","김덕형 지음","21세기북스","20240311","22,000","19,800","1,100점","235","소설/시/희곡"
"695","역사","한국의 범자 역사와 문화","329719387","9788949967608","03910","엄기표 지음","경인문화사","20231117","67,000","63,650","2,010점","228","역사"
"696","역사","도쿄 킷사텐 여행","352956973","9791193027387","03810","최민지 지음","남해의봄날","20241130","19,000","17,100","950점","210","에세이"
"697","역사","TAKEOUT 일본근대백년","352920990","9791172740238","03910","하광용 지음","파람북","20241126","18,500","16,650","920점","210","인문학"
"698","역사","내몽골 분쟁","351576036","9791193320716","93910","요 카이에이 지음, 권용철 옮김","신아사","20241031","15,000","15,000","0점","210","역사"
"699","역사","읽고 바로 써먹는 쓸모 있는 한국사","348979788","9791191669770","03910","미리내공방 엮음","정민미디어","20241007","19,800","17,820","990점","210","역사"
"700","역사","중국 남부 해적의 역사, 1807~1810","342807113","9791159057588","93910","칼 프리드리히 노이만 옮김, 김경아.김진순 편역","소명출판","20240525","28,000","25,200","1,400점","208","역사"
"701","역사","개인숭배와 그 결과들에 대하여","348223148","9791171311323","04080","니키타 세르게예비치 흐루시초프 지음, 박상철 옮김","책세상","20240920","8,900","8,010","440점","190","역사"
"702","역사","서울 역사 답사기 6","344451934","9791160711486","04910","서울역사편찬원 지음","서울책방","20221114","15,000","15,000","750점","185","역사"
"703","역사","사마천 평전","310986132","9791160871067","03990","장다커 지음, 장세후 옮김","연암서가","20230315","40,000","38,000","1,200점","183","역사"
"704","역사","일본의 전쟁범죄","352896187","9791198505637","03910","김재명 지음","진실의힘","20241128","27,000","24,300","1,350점","180","역사"
"705","역사","환국의 눈물","352565677","9791170487562","03910","이병삼 지음","생각나눔(기획실크)","20241115","28,900","26,010","1,440점","180","역사"
"706","역사","서울 역사 답사기 8","351483379","9791160711929","04910","서울역사편찬원 지음","서울책방","20240930","15,000","15,000","750점","180","역사"
"707","역사","안즈민 일기","352560304","9788962465419","94910","안즈민 지음, 강인욱 외 옮김","주류성","20241123","32,000","28,800","1,600점","150","역사"
"708","역사","길에서 역사를 만나다","351993110","9791158545352","03810","우동윤 지음","학이사(이상사)","20241111","17,500","15,750","870점","150","역사"
"709","역사","언문","185804994","9788981076122","93710","홍현보 지음","이회문화사","20190228","30,000","28,500","860점","137","역사"
"710","역사","이순신과 함께 걷다","297475109","9791197931406","","이부경 지음","이모션애드","20220706","15,000","13,500","750점","134","역사"
"711","역사","진주 죽이기","352707244","9791189773922","03900","김경현 지음","곰단지","20241120","22,000","19,800","1,100점","110","역사"
"712","역사","조선의 부자들","352586320","9791187750772","03910","김준태 지음","눌민","20241122","13,000","11,700","650점","110","역사"
"713","역사","동아시아 화해와 공존을 위한 모색과 제언","352201549","9791159059810","93300","사카이 나오키 외 지음, 한림대학교 일본학연구소 기획","소명출판","20241030","19,000","17,100","950점","110","사회과학"
"714","역사","로마인 이야기 1","44607","9788935610242","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","15,500","13,950","770점","12680","역사"
"715","역사","나의 문화유산답사기 10 : 서울편 2","114917033","9788936474409","03810","유홍준 지음","창비","20170821","20,000","18,000","1,000점","12071","인문학"
"716","역사","최초의 신화 길가메쉬 서사시 (리커버 개정판)","241467665","9791160803952","03910","김산해 지음","휴머니스트","20200601","30,000","27,000","1,500점","10935","인문학"
"717","역사","역사는 반복된다","326592258","9791186615645","03910","배기성 지음","왕의서재","20231106","17,500","15,750","870점","8869","역사"
"718","역사","사기열전 1","985738","9788937425967","04910","사마천 지음, 김원중 옮김","민음사","20200810","30,000","27,000","1,500점","7724","역사"
"719","역사","처음 읽는 아프리카의 역사","588166","9788901051802","03930","루츠 판 다이크 지음, 안인희 옮김, 데니스 도에 타마클로에 그림","웅진지식하우스","20050930","17,000","15,300","850점","7460","역사"
"720","역사","물질문명과 자본주의 읽기","15798937","9788990809414","03900","페르낭 브로델 지음, 김홍식 옮김","갈라파고스","20120312","15,000","13,500","750점","7198","역사"
"721","역사","로마인 이야기 7","44613","9788935610891","04900","시오노 나나미 지음, 김석희 옮김","한길사","19981120","19,500","17,550","970점","6618","역사"
"722","역사","로마인 이야기 8","209408","9788935652099","04900","시오노 나나미 지음, 김석희 옮김","한길사","19991029","18,500","16,650","920점","6613","역사"
"723","역사","나의 문화유산답사기 8","56869156","9788936472696","03810","유홍준 지음","창비","20150915","18,000","16,200","180점","6479","인문학"
"724","역사","뭉우리돌의 들녘","332105532","9791193238196","03910","김동우 지음","수오서재","20240119","22,000","19,800","1,100점","6286","역사"
"725","역사","살아있는 한국 근현대사 교과서 (리커버)","188677716","9788958621768","03900","김육훈 지음","휴머니스트","20110808","23,000","20,700","1,150점","6125","역사"
"726","역사","로마인 이야기 11","398592","9788935654833","04900","시오노 나나미 지음, 김석희 옮김","한길사","20030130","18,500","16,650","920점","5845","역사"
"727","역사","로마인 이야기 14","619151","9788935654871","04900","시오노 나나미 지음, 김석희 옮김","한길사","20060210","17,500","15,750","870점","5743","역사"
"728","역사","뭉우리돌의 바다","276531122","9791190382434","03910","김동우 지음","수오서재","20210729","20,000","18,000","1,000점","5732","역사"
"729","역사","효기심의 권력으로 읽는 세계사 : 유럽 편","311906962","9791130642147","04900","효기심 지음","다산초당(다산북스)","20230303","19,800","17,820","990점","5679","역사"
